year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 5 20 27 4 -3 0 36.53 -97.49 12546 178.1377 356.7658 1 401.8464 3.234777
2016 1 5 20 27 14 -3 0 36.51 -97.48 12545 178.1799 356.7342 1 401.8464 3.234614
2016 1 5 20 27 24 -3 0 36.49 -97.46 12539 178.353 356.8245 1 401.8464 3.234442
2016 1 5 20 27 34 -3 0 36.48 -97.45 12543 178.2647 357.2827 1 401.8465 3.234286
2016 1 5 20 27 44 -3 0 36.46 -97.42 12544 178.2166 357.5006 1 401.8465 3.234129
2016 1 5 20 27 54 -3 0 36.45 -97.4 12543 178.2404 357.4949 1 401.8465 3.233958
2016 1 5 20 28 4 -3 0 36.45 -97.37 12546 178.1681 357.3391 1 401.8466 3.233802
2016 1 5 20 28 14 -3 0 36.45 -97.34 12544 178.2324 356.9607 1 401.8466 3.23363
2016 1 5 20 28 24 -3 0 36.45 -97.31 12544 178.2187 356.6102 1 401.8466 3.233466
2016 1 5 20 28 34 -3 0 36.46 -97.29 12540 178.2908 356.4743 1 401.8466 3.23331
2016 1 5 20 28 44 -3 0 36.47 -97.26 12540 178.2808 356.4386 1 401.8467 3.233154
2016 1 5 20 28 54 -3 0 36.48 -97.24 12537 178.3574 356.361 1 401.8467 3.232974
2016 1 5 20 29 4 -3 0 36.5 -97.22 12537 178.3796 356.3921 1 401.8467 3.232826
2016 1 5 20 29 14 -3 0 36.52 -97.21 12534 178.4126 356.6316 1 401.8468 3.232662
2016 1 5 20 29 24 -3 0 36.54 -97.2 12536 178.3581 356.9782 1 401.8468 3.232498
2016 1 5 20 29 34 -3 0 36.56 -97.2 12536 178.3665 357.2019 1 401.8468 3.232334
2016 1 5 20 29 44 -3 0 36.58 -97.2 12535 178.4228 357.1957 1 401.8469 3.23217
2016 1 5 20 29 54 -3 0 36.6 -97.2 12529 178.5755 357.1654 1 401.8469 3.232014
2016 1 5 20 30 4 -3 0 36.62 -97.2 12531 178.5077 357.4758 1 401.8469 3.231842
2016 1 5 20 30 14 -3 0 36.64 -97.2 12531 178.4926 357.4431 1 401.847 3.231686
2016 1 5 20 30 24 -3 2 36.66 -97.2 12531 178.4765 357.216 1 401.847 3.231522
2016 1 5 20 30 34 -3 2 36.68 -97.21 12533 178.3926 356.8577 1 401.847 3.231358
2016 1 5 20 30 44 -3 2 36.7 -97.21 12529 178.451 356.6668 1 401.8471 3.231202
2016 1 5 20 30 54 -3 2 36.72 -97.21 12530 178.4035 356.8825 1 401.8471 3.23103
2016 1 5 20 31 4 -3 2 36.74 -97.21 12534 178.2758 356.8847 1 401.8471 3.230866
2016 1 5 20 31 14 -3 2 36.76 -97.22 12533 178.2803 356.9105 1 401.8472 3.23071
2016 1 5 20 31 24 -3 2 36.78 -97.23 12529 178.3891 357.0016 1 401.8472 3.230546
2016 1 5 20 31 34 -3 2 36.79 -97.25 12531 178.3573 357.0132 1 401.8472 3.230375
2016 1 5 20 31 44 -3 2 36.81 -97.26 12506 179.0607 356.8198 1 401.8473 3.230226
2016 1 5 20 31 54 -3 2 36.82 -97.28 12431 181.1962 356.078 1 401.8473 3.230055
2016 1 5 20 32 4 -3 2 36.82 -97.3 12350 183.4958 354.567 1 401.8473 3.229891
2016 1 5 20 32 14 -3 2 36.83 -97.33 12268 185.8722 352.0709 1 401.8473 3.229727
2016 1 5 20 32 24 -3 2 36.83 -97.35 12167 188.8235 349.569 1 403.2605 4.642672
2016 1 5 20 32 34 -3 2 36.83 -97.37 12052 192.2908 347.2935 1 403.2604 4.642424
2016 1 5 20 32 44 -3 2 36.83 -97.39 11941 195.7087 346.3984 1 403.2604 4.642176
2016 1 5 20 32 54 -3 2 36.82 -97.41 11828 199.218 344.9771 1 403.2603 4.641928
2016 1 5 20 33 4 -3 2 36.81 -97.43 11712 202.865 342.903 1 403.2603 4.64168
2016 1 5 20 33 14 -3 2 36.8 -97.45 11599 206.4981 340.5745 1 403.2602 4.64144
2016 1 5 20 33 24 -3 2 36.79 -97.47 11485 210.2276 337.6519 1 403.2602 4.641192
2016 1 5 20 33 34 -3 2 36.78 -97.48 11371 214.0375 335.0943 1 403.2601 4.640944
2016 1 5 20 33 44 -3 2 36.76 -97.49 11268 217.5857 332.5211 0 403.2601 4.640697
2016 1 5 20 33 54 -3 2 36.74 -97.5 11165 221.1963 329.0836 0 403.26 4.640449
2016 1 5 20 34 4 -3 2 36.72 -97.5 11064 224.7997 326.7235 0 403.26 4.640201
2016 1 5 20 34 14 -3 2 36.7 -97.5 10964 228.4586 325.1512 0 403.2599 4.639953
2016 1 5 20 34 24 -3 2 36.69 -97.5 10864 232.1628 323.5734 0 403.4976 4.877498
2016 1 5 20 34 34 -3 2 36.67 -97.5 10781 235.258 322.3516 0 403.4977 4.877357
2016 1 5 20 34 44 -3 2 36.65 -97.5 10707 238.118 321.7048 0 403.4978 4.877231
2016 1 5 20 34 54 -3 2 36.63 -97.5 10635 240.9053 321.0361 0 403.4978 4.87709
2016 1 5 20 35 4 -3 2 36.61 -97.5 10562 243.7507 319.3438 0 403.4979 4.876949
2016 1 5 20 35 14 -3 2 36.6 -97.5 10488 246.6994 318.5675 0 403.4979 4.876816
2016 1 5 20 38 34 -3 2 36.63 -97.29 9000 311.0499 315.0704 0 403.4989 4.873858
2016 1 5 20 38 44 -3 2 36.64 -97.29 8922 314.7169 315.0601 0 403.4989 4.873725
2016 1 5 20 38 54 -3 2 36.66 -97.29 8845 318.4138 315.0559 0 403.499 4.873584
2016 1 5 20 39 4 -3 2 36.67 -97.29 8767 322.205 315.0966 0 403.499 4.87345
2016 1 5 20 39 14 -3 2 36.69 -97.3 8693 325.7599 315.1337 0 403.4991 4.873317
2016 1 5 20 39 24 -3 2 36.71 -97.3 8618 329.4226 315.2044 0 403.4992 4.873176
2016 1 5 20 39 34 -3 2 36.72 -97.31 8541 333.2458 315.2668 0 403.4992 4.873043
2016 1 5 20 39 44 -3 2 36.73 -97.32 8465 336.9826 315.2281 0 403.4993 4.872909
2016 1 5 20 39 54 -3 2 36.74 -97.34 8388 340.8455 315.1787 0 403.4993 4.872776
2016 1 5 20 40 4 -3 2 36.75 -97.35 8311 344.7046 315.1312 0 403.4994 4.872635
2016 1 5 20 40 14 -3 2 36.76 -97.37 8233 348.6305 315.0426 0 403.4995 4.872501
2016 1 5 20 40 24 -3 2 36.76 -97.39 8153 352.6935 314.819 0 403.4995 4.87236
2016 1 5 20 40 34 -3 2 36.76 -97.4 8076 356.6786 314.6056 0 403.4996 4.872227
2016 1 5 20 40 44 -3 2 36.76 -97.42 7999 360.6714 314.4637 0 403.4996 4.872086
2016 1 5 20 40 54 -3 2 36.75 -97.44 7922 364.6602 314.2147 0 403.4997 4.871952
2016 1 5 20 41 4 -3 2 36.75 -97.45 7844 368.8128 314.022 0 403.4997 4.871819
2016 1 5 20 41 14 -3 2 36.74 -97.46 7767 372.926 313.9308 0 403.4998 4.871678
2016 1 5 20 41 24 -3 2 36.73 -97.48 7710 376.1626 313.9072 0 403.4998 4.871537
2016 1 5 20 41 34 -3 2 36.72 -97.48 7700 376.4119 313.8973 0 403.4999 4.871404
2016 1 5 20 41 44 -3 2 36.71 -97.49 7699 376.4804 313.9635 0 403.5 4.87127
2016 1 5 20 41 54 -3 2 36.7 -97.5 7700 376.5358 313.9529 0 403.5 4.871129
2016 1 5 20 42 4 -3 2 36.68 -97.5 7700 376.5731 313.992 0 403.5001 4.870996
2016 1 5 20 42 14 -3 2 36.67 -97.5 7702 376.3164 314.0015 0 403.5001 4.870855
2016 1 5 20 42 24 -3 2 36.66 -97.5 7700 376.4807 313.9821 0 403.5002 4.870721
2016 1 5 20 42 34 -3 2 36.64 -97.5 7700 376.4911 313.9286 0 403.5003 4.870588
2016 1 5 20 42 44 -3 2 36.63 -97.5 7700 376.3861 314.0175 0 403.5003 4.870455
2016 1 5 20 42 54 -3 2 36.62 -97.5 7699 376.4185 314.2027 0 403.5004 4.870314
2016 1 5 20 43 4 -3 2 36.6 -97.5 7701 376.3455 314.272 0 403.5004 4.870188
2016 1 5 20 43 14 -3 2 36.59 -97.5 7699 376.4477 314.2834 0 403.5005 4.870047
2016 1 5 20 43 24 -3 2 36.58 -97.5 7701 376.3256 314.2055 0 403.5005 4.869906
2016 1 5 20 43 34 -3 2 36.57 -97.49 7700 376.6015 314.0831 0 403.5006 4.869772
2016 1 5 20 43 44 -3 2 36.55 -97.49 7703 376.4177 314.1229 0 403.5007 4.869639
2016 1 5 20 43 54 -3 2 36.54 -97.48 7703 376.4835 314.1227 0 403.5007 4.869498
2016 1 5 20 44 4 -3 2 36.53 -97.47 7703 376.5958 314.1611 0 403.5008 4.869372
2016 1 5 20 44 14 -3 2 36.52 -97.46 7703 376.5234 314.1817 0 403.5008 4.869231
2016 1 5 20 44 24 -3 2 36.52 -97.44 7703 376.6238 314.2046 0 403.5009 4.86909
2016 1 5 20 44 34 -3 2 36.51 -97.42 7704 376.5396 314.1965 0 403.501 4.868964
2016 1 5 20 44 44 -3 2 36.52 -97.4 7705 376.577 314.0954 0 403.501 4.868823
2016 1 5 20 44 54 -3 2 36.52 -97.39 7704 376.7072 314.0466 0 403.5011 4.86869
2016 1 5 20 45 4 -3 2 36.53 -97.37 7704 376.6382 313.9918 0 403.5011 4.868557
2016 1 5 20 45 14 -3 2 36.54 -97.36 7702 376.7997 313.9875 0 403.5012 4.868408
2016 1 5 20 45 24 -3 2 36.56 -97.35 7704 376.5375 314.1005 0 403.5013 4.868275
2016 1 5 20 45 34 -3 2 36.57 -97.35 7702 376.5288 314.1055 0 403.5013 4.868149
2016 1 5 20 45 44 -3 2 36.59 -97.35 7697 376.6074 314.1848 0 403.5014 4.868008
2016 1 5 20 45 54 -3 2 36.61 -97.35 7698 376.6947 314.2932 0 403.5014 4.867867
2016 1 5 20 46 4 -3 2 36.62 -97.35 7701 376.517 314.2357 0 403.5015 4.867741
2016 1 5 20 46 14 -3 2 36.64 -97.35 7700 376.4903 314.0756 0 403.5015 4.8676
2016 1 5 20 46 24 -3 2 36.65 -97.35 7700 376.4837 313.9188 0 403.5016 4.867459
2016 1 5 20 46 34 -3 2 36.67 -97.35 7698 376.6358 313.9523 0 403.5017 4.867333
2016 1 5 20 46 44 -3 2 36.68 -97.36 7700 376.7674 314.0155 0 403.5017 4.867192
2016 1 5 20 46 54 -3 2 36.7 -97.36 7703 376.4909 313.9791 0 403.5018 4.867059
2016 1 5 20 47 4 -3 2 36.71 -97.37 7701 376.6166 313.9317 0 403.5018 4.866925
2016 1 5 20 47 14 -3 2 36.72 -97.39 7701 376.4531 313.8746 0 403.5019 4.866784
2016 1 5 20 47 24 -3 2 36.72 -97.4 7696 376.8138 313.9007 0 403.502 4.866651
2016 1 5 20 47 34 -3 2 36.73 -97.42 7698 376.7112 313.9783 0 403.502 4.86651
2016 1 5 20 47 44 -3 2 36.73 -97.44 7698 376.6672 313.9693 0 403.5021 4.866377
2016 1 5 20 47 54 -3 2 36.72 -97.45 7698 376.7269 313.9905 0 403.5021 4.866235
2016 1 5 20 48 4 -3 2 36.72 -97.47 7698 376.8318 314.088 0 403.5022 4.866094
2016 1 5 20 48 14 -3 2 36.71 -97.48 7699 376.816 314.1669 0 403.5022 4.865961
2016 1 5 20 48 24 -3 2 36.7 -97.49 7684 377.3896 313.9267 0 403.5023 4.86582
2016 1 5 20 48 34 -3 2 36.69 -97.5 7612 381.6469 313.5206 0 403.5024 4.865694
2016 1 5 20 48 44 -3 2 36.68 -97.5 7538 385.6184 313.5046 0 403.5024 4.865553
2016 1 5 20 48 54 -3 2 36.66 -97.5 7463 389.6364 313.4776 0 403.5025 4.865412
2016 1 5 20 49 4 -3 2 36.65 -97.5 7388 393.7708 313.3779 0 403.5025 4.865286
2016 1 5 20 49 14 -3 2 36.64 -97.5 7313 397.8946 313.2881 0 403.5026 4.865145
2016 1 5 20 49 24 -3 2 36.63 -97.5 7238 402.1456 313.1978 0 403.1752 4.537513
2016 1 5 20 49 34 -3 2 36.61 -97.5 7162 406.4934 313.0989 0 403.1753 4.537417
2016 1 5 20 49 44 -3 2 36.6 -97.5 7088 410.8447 313.0307 0 403.1753 4.537299
2016 1 5 20 49 54 -3 2 36.59 -97.5 7011 415.3763 312.9277 0 403.1754 4.537196
2016 1 5 20 50 4 -3 2 36.58 -97.49 6936 419.7314 312.7257 0 403.1755 4.537086
2016 1 5 20 55 24 -3 2 36.67 -97.5 4470 585.5766 304.5734 0 403.1404 4.495799
2016 1 5 20 55 34 -3 2 36.66 -97.5 4399 590.9295 304.498 0 403.1405 4.495643
2016 1 5 20 55 44 -3 2 36.65 -97.5 4326 596.5534 304.3718 0 403.1405 4.495479
2016 1 5 20 55 54 -3 2 36.64 -97.5 4255 602.0623 304.2773 0 403.1406 4.495331
2016 1 5 20 56 4 -3 2 36.62 -97.5 4184 607.757 304.0386 0 403.1406 4.495174
2016 1 5 20 56 14 -3 2 36.61 -97.5 4113 613.4229 303.9441 0 403.1406 4.49501
2016 1 5 20 56 24 -3 2 36.6 -97.5 4042 619.0576 303.9042 0 403.1407 4.494862
2016 1 5 20 56 34 -3 2 36.59 -97.5 3971 624.7291 303.7878 0 403.1407 4.494713
2016 1 5 20 56 44 -3 2 36.58 -97.49 3900 630.4848 303.7539 0 403.1408 4.494557
2016 1 5 20 56 54 -3 2 36.57 -97.49 3827 636.2823 303.7453 0 403.1408 4.494401
2016 1 5 20 57 4 -3 2 36.56 -97.49 3756 642.4245 303.5687 0 403.1408 4.494252
2016 1 5 20 57 14 -3 2 36.55 -97.48 3689 647.7925 303.0335 0 403.1409 4.494096
2016 1 5 20 57 24 -3 2 36.54 -97.47 3616 653.7591 302.5051 0 403.1409 4.493932
2016 1 5 20 57 34 -3 2 36.53 -97.46 3544 659.9087 302.2967 0 403.141 4.493783
2016 1 5 20 57 44 -3 2 36.53 -97.45 3472 665.9725 302.1549 0 404.6012 5.953817
2016 1 5 20 57 54 -3 2 36.53 -97.43 3401 672.0106 302.0058 0 404.601 5.953477
2016 1 5 20 58 4 -3 2 36.54 -97.42 3329 678.1784 301.9268 0 404.6009 5.953138
2016 1 5 20 58 14 -3 2 36.55 -97.41 3257 684.3094 301.8832 0 404.6007 5.952798
2016 1 5 20 58 24 -3 2 36.56 -97.4 3185 690.6509 301.847 0 404.6006 5.952459
2016 1 5 20 58 34 -3 2 36.57 -97.4 3115 696.5827 301.6519 0 404.6005 5.952127
2016 1 5 20 58 44 -3 2 36.58 -97.4 3042 702.9337 301.0876 0 404.6003 5.951773
2016 1 5 20 58 54 -3 2 36.6 -97.4 2965 709.7108 300.6245 0 404.6002 5.951448
2016 1 5 20 59 4 -3 2 36.61 -97.4 2891 716.274 300.2015 0 404.6 5.951094
2016 1 5 20 59 14 -3 2 36.62 -97.4 2818 722.8626 299.4886 0 404.5999 5.950762
2016 1 5 20 59 24 -3 2 36.63 -97.4 2744 729.5146 298.5884 0 404.5997 5.950423
2016 1 5 20 59 34 -3 2 36.64 -97.4 2670 736.245 297.6163 0 404.5996 5.950083
2016 1 5 20 59 44 -3 2 36.66 -97.4 2597 743.1715 296.9568 0 404.5994 5.949744
2016 1 5 20 59 54 -3 2 36.67 -97.41 2529 749.5456 296.0083 0 404.5993 5.949405
2016 1 5 21 0 4 -3 2 36.68 -97.42 2457 756.2154 295.5647 0 404.5992 5.949206
2016 1 5 21 0 14 -3 2 36.68 -97.43 2386 762.2586 295.2797 0 404.599 5.949208
2016 1 5 21 0 24 -3 2 36.69 -97.44 2313 769.1715 294.8487 0 404.5989 5.949202
2016 1 5 21 0 34 -3 2 36.69 -97.46 2239 776.2174 294.2971 0 405.2898 6.64022
2016 1 5 21 0 44 -3 2 36.68 -97.47 2162 784.1756 294.0174 0 405.2898 6.640443
2016 1 5 21 0 54 -3 2 36.68 -97.48 2093 790.879 293.8015 0 405.2899 6.640674
2016 1 5 21 1 4 -3 2 36.67 -97.49 2025 797.7163 293.3659 0 405.29 6.640904
2016 1 5 21 1 14 -3 2 36.66 -97.49 1959 804.3923 292.7084 0 405.2901 6.641119
2016 1 5 21 1 24 -3 2 36.66 -97.5 1893 810.9211 292.1006 0 405.2902 6.641357
2016 1 5 21 1 34 -3 2 36.65 -97.5 1828 817.5954 291.1362 0 405.2903 6.64158
2016 1 5 21 1 44 -3 2 36.64 -97.5 1763 824.1315 290.414 0 405.2904 6.64181
2016 1 5 21 1 54 -3 2 36.63 -97.5 1699 830.6155 289.7567 0 405.2905 6.642041
2016 1 5 21 2 4 -3 2 36.62 -97.5 1632 837.725 289.3299 0 405.2906 6.642264
2016 1 5 21 2 14 -3 2 36.61 -97.5 1566 844.5802 288.8927 0 405.2906 6.642487
2016 1 5 21 2 24 -3 2 36.6 -97.5 1502 851.398 288.084 0 405.2907 6.642717
2016 1 5 21 2 34 -3 2 36.59 -97.5 1437 858.2532 286.8654 0 405.2908 6.64294
2016 1 5 21 2 44 -3 2 36.58 -97.49 1372 865.2933 285.3785 0 409.1627 10.51496
2016 1 5 21 2 54 -3 2 36.57 -97.49 1309 872.0692 285.1576 0 409.1627 10.51509
2016 1 5 21 3 4 -3 2 36.56 -97.49 1246 878.8586 283.859 0 409.1627 10.51524
2016 1 5 21 3 14 -3 2 36.55 -97.48 1183 885.5286 282.9252 0 409.1627 10.51537
2016 1 5 21 3 24 -3 2 36.55 -97.47 1122 892.1174 282.6547 0 409.1627 10.51551
2016 1 5 21 3 34 -3 2 36.54 -97.46 1060 898.8527 282.0265 0 409.1627 10.51565
2016 1 5 21 3 44 -3 2 36.54 -97.45 997 905.8489 280.8755 0 409.1627 10.51579
2016 1 5 21 3 54 -3 2 36.55 -97.44 932 913.0728 280.2119 0 409.1627 10.51594
2016 1 5 21 4 4 -3 2 36.56 -97.43 869 920.1901 279.911 0 409.1627 10.51607
2016 1 5 21 4 14 -3 2 36.57 -97.42 806 927.3229 279.5836 0 411.0602 12.41373
2016 1 5 21 4 24 -3 2 36.58 -97.42 741 934.5736 279.5298 0 411.06 12.41369
2016 1 5 21 4 34 -3 2 36.59 -97.42 675 942.3458 279.602 0 411.0598 12.41363
2016 1 5 21 4 44 -3 2 36.6 -97.42 641 946.3252 279.8246 0 411.0596 12.41358
2016 1 5 21 8 34 -3 2 36.58 -97.49 666 945.2442 280.0143 0 411.0553 12.4124
2016 1 5 21 8 44 -3 2 36.58 -97.48 707 940.5446 279.8905 0 411.0551 12.41235
2016 1 5 21 8 54 -3 2 36.58 -97.47 748 935.2452 279.9028 0 411.0549 12.41231
2016 1 5 21 9 4 -3 2 36.58 -97.46 753 935.0908 279.8734 0 411.0547 12.41226
2016 1 5 21 9 14 -3 2 36.59 -97.45 749 935.3038 279.7535 0 411.0545 12.41221
2016 1 5 21 9 24 -3 2 36.59 -97.44 740 936.5771 279.6842 0 411.0543 12.41215
2016 1 5 21 9 34 -3 2 36.6 -97.43 743 936.0332 279.6244 0 411.0541 12.41209
2016 1 5 21 9 44 -3 2 36.6 -97.42 744 935.934 279.6877 0 411.0539 12.41205
2016 1 5 21 9 54 -3 2 36.61 -97.41 744 935.8609 279.6753 0 411.0537 12.41199
2016 1 5 21 10 4 -3 2 36.61 -97.41 746 935.5924 279.6666 0 411.0536 12.41195
2016 1 5 21 10 14 -3 2 36.62 -97.4 743 936.2078 279.6883 0 411.0534 12.4119
2016 1 5 21 10 24 -3 2 36.63 -97.39 745 935.7561 279.5832 0 411.0532 12.41183
2016 1 5 21 10 34 -3 2 36.63 -97.39 743 936.1407 279.5152 0 411.053 12.4118
2016 1 5 21 10 44 -3 2 36.64 -97.38 741 936.3787 279.5181 0 411.0528 12.41175
2016 1 5 21 10 54 -3 2 36.65 -97.37 745 935.7199 279.5762 0 411.0526 12.41169
2016 1 5 21 11 4 -3 2 36.66 -97.36 745 935.65 279.6295 0 411.0524 12.41164
2016 1 5 21 11 14 -3 2 36.66 -97.36 740 936.4639 279.4559 0 411.0522 12.41159
2016 1 5 21 11 24 -3 2 36.67 -97.35 744 935.8984 279.3629 0 411.052 12.41153
2016 1 5 21 11 34 -3 2 36.68 -97.34 743 936.0713 279.2694 0 411.0519 12.41149
2016 1 5 21 11 44 -3 2 36.68 -97.34 743 936.021 279.2745 0 411.0517 12.41144
2016 1 5 21 11 54 -3 2 36.69 -97.33 744 935.9349 279.202 0 411.0515 12.41138
2016 1 5 21 12 4 -3 2 36.7 -97.32 742 936.2028 279.2624 0 411.0513 12.41133
2016 1 5 21 12 14 -3 2 36.71 -97.32 743 936.0693 279.2191 0 411.0511 12.41129
2016 1 5 21 12 24 -3 2 36.71 -97.31 742 936.156 279.1476 0 411.0509 12.41123
2016 1 5 21 12 34 -3 2 36.72 -97.3 743 935.9633 279.0933 0 411.0507 12.41118
2016 1 5 21 12 44 -3 2 36.73 -97.3 742 935.9976 279.1858 0 411.0505 12.41113
2016 1 5 21 12 54 -3 2 36.73 -97.29 742 935.8873 279.1633 0 411.0503 12.41107
2016 1 5 21 13 4 -3 2 36.74 -97.28 743 935.8572 279.1256 0 411.0501 12.41102
2016 1 5 21 13 14 -3 2 36.75 -97.28 741 936.2324 279.1507 0 411.05 12.41098
2016 1 5 21 13 24 -3 2 36.75 -97.27 742 935.9952 279.0894 0 411.0498 12.41092
2016 1 5 21 13 34 -3 2 36.76 -97.26 743 935.7923 279.0266 0 411.0496 12.41087
2016 1 5 21 13 44 -3 2 36.77 -97.26 738 936.6979 279.0425 0 411.0494 12.41083
2016 1 5 21 13 54 -3 2 36.77 -97.25 743 936.2686 279.0495 0 411.0492 12.41077
2016 1 5 21 14 4 -3 2 36.78 -97.24 743 935.849 278.9298 0 411.049 12.41072
2016 1 5 21 14 14 -3 2 36.78 -97.23 740 936.2019 278.9206 0 411.0488 12.41067
2016 1 5 21 14 24 -3 2 36.79 -97.22 743 935.963 278.8402 0 411.0486 12.41061
2016 1 5 21 14 34 -3 2 36.79 -97.21 742 936.1656 278.8953 0 411.0484 12.41057
2016 1 5 21 14 44 -3 2 36.79 -97.2 744 935.7341 278.7701 0 411.0482 12.41052
2016 1 5 21 14 54 -3 2 36.8 -97.19 744 935.7447 278.6966 0 411.048 12.41046
2016 1 5 21 15 4 -3 2 36.8 -97.18 745 935.1454 278.6113 0 411.0479 12.41041
2016 1 5 21 15 14 -3 2 36.8 -97.17 745 934.9042 278.7349 0 411.0477 12.41037
2016 1 5 21 15 24 -3 2 36.8 -97.16 753 932.6822 278.8151 0 411.0475 12.41031
2016 1 5 21 15 34 -3 2 36.8 -97.15 755 931.9844 279.0741 0 411.0473 12.41026
2016 1 5 21 15 44 -3 2 36.8 -97.14 765 928.5775 279.1082 0 411.0471 12.41021
2016 1 5 21 15 54 -3 2 36.8 -97.13 752 930.9542 279.0419 0 411.0469 12.41015
2016 1 5 21 16 4 -3 2 36.8 -97.12 736 933.8302 279.0759 0 411.0467 12.4101
2016 1 5 21 16 14 -3 2 36.79 -97.11 701 938.8713 278.9612 0 411.0465 12.41006
2016 1 5 21 16 24 -3 2 36.79 -97.11 657 944.5633 278.9725 0 411.0463 12.41001
2016 1 5 21 16 34 -3 2 36.78 -97.1 612 949.4843 278.8227 0 411.3792 12.74297
2016 1 5 21 16 44 -3 2 36.77 -97.1 547 957.9352 278.7173 0 411.3791 12.74299
2016 1 5 21 16 54 -3 2 36.77 -97.1 484 965.266 278.7779 0 411.3789 12.74302
2016 1 5 21 17 4 -3 2 36.76 -97.1 439 970.6566 278.8583 0 411.4022 12.76643
2016 1 5 21 17 14 -3 3 36.75 -97.1 390 976.3289 278.8177 0 411.4021 12.76643
2016 1 5 21 17 24 -3 3 36.75 -97.1 354 980.5782 278.9764 0 411.402 12.76646
2016 1 5 21 17 34 -3 3 36.74 -97.1 334 983.3087 278.941 0 411.9123 13.27692
2016 1 5 21 17 44 -3 3 36.73 -97.1 361 978.5765 279.0063 0 411.4017 12.76649
2016 1 5 21 17 54 -3 3 36.73 -97.1 436 967.7075 279.0935 0 411.4016 12.7665
2016 1 5 21 18 4 -3 3 36.72 -97.1 527 959.1016 278.9963 0 411.3781 12.74318
2016 1 5 21 18 14 -3 3 36.71 -97.1 643 945.259 279.1503 0 411.0443 12.40944
2016 1 5 21 18 24 -3 3 36.7 -97.1 719 937.3902 279.2401 0 411.0441 12.40939
2016 1 5 21 18 34 -3 3 36.69 -97.1 737 935.8539 279.0511 0 411.0439 12.40934
2016 1 5 21 18 44 -3 3 36.68 -97.1 741 935.5122 278.9793 0 411.0437 12.40928
2016 1 5 21 18 54 -3 3 36.68 -97.1 741 936.1194 278.8196 0 411.0435 12.40923
2016 1 5 21 19 4 -3 3 36.67 -97.11 743 935.683 278.9445 0 411.0433 12.40919
2016 1 5 21 19 14 -3 3 36.66 -97.12 743 936.1397 278.9973 0 411.0431 12.40913
2016 1 5 21 19 24 -3 3 36.67 -97.13 773 932.4846 279.0895 0 411.0429 12.40908
2016 1 5 21 19 34 -3 3 36.67 -97.14 865 921.3775 279.6202 0 409.1628 10.52912
2016 1 5 21 19 44 -3 3 36.68 -97.15 987 906.9648 281.7799 0 409.1628 10.52926
2016 1 5 21 25 34 -3 3 36.98 -97.41 3563 656.8526 302.7466 0 403.1481 4.519437
2016 1 5 21 25 44 -3 3 36.99 -97.42 3665 648.425 303.0324 0 403.1482 4.519614
2016 1 5 21 25 54 -3 3 37 -97.44 3768 640.0683 303.475 0 403.1482 4.519806
2016 1 5 21 26 4 -3 3 37.01 -97.46 3869 631.8026 303.781 0 403.1483 4.519983
2016 1 5 21 26 14 -3 3 37.02 -97.47 3972 623.539 304.016 0 403.1483 4.52016
2016 1 5 21 26 24 -3 3 37.03 -97.49 4075 615.3196 304.1153 0 403.1484 4.520345
2016 1 5 21 26 34 -3 3 37.04 -97.51 4179 607.2251 304.2291 0 403.4792 4.85134
2016 1 5 21 26 44 -3 3 37.05 -97.52 4282 599.2457 304.3675 0 403.4793 4.851601
2016 1 5 21 26 54 -3 3 37.06 -97.54 4385 591.2718 304.4901 0 403.4795 4.851862
2016 1 5 21 27 4 -3 3 37.07 -97.56 4486 583.5175 304.6169 0 403.4796 4.852123
2016 1 5 21 27 14 -3 3 37.08 -97.57 4589 575.6929 304.8479 0 403.4797 4.852392
2016 1 5 21 27 24 -3 3 37.09 -97.59 4692 568.0178 306.3369 0 403.4798 4.852637
2016 1 5 21 27 34 -3 3 37.1 -97.61 4794 560.488 306.9367 0 403.4799 4.852906
2016 1 5 21 27 44 -3 3 37.11 -97.63 4896 552.9675 307.4529 0 403.4801 4.853167
2016 1 5 21 27 54 -3 3 37.12 -97.64 4998 545.5696 307.3528 0 403.4802 4.85342
2016 1 5 21 28 4 -3 3 37.13 -97.66 5102 538.1394 307.3988 0 403.4803 4.853689
2016 1 5 21 28 14 -3 3 37.14 -97.68 5204 530.8901 307.6988 0 403.4804 4.85395
2016 1 5 21 28 24 -3 3 37.15 -97.7 5306 523.6302 307.7794 0 403.4805 4.854203
2016 1 5 21 28 34 -3 3 37.17 -97.71 5409 516.4619 307.8326 0 403.4807 4.854472
2016 1 5 21 28 44 -3 3 37.18 -97.73 5512 509.4341 308.0444 0 403.4808 4.854733
2016 1 5 21 28 54 -3 3 37.19 -97.75 5615 502.4963 308.3685 0 403.6622 5.036276
2016 1 5 21 29 4 -3 3 37.2 -97.77 5717 495.6708 308.6934 0 403.6622 5.036422
2016 1 5 21 29 14 -3 3 37.21 -97.79 5820 488.8224 309.1825 0 403.6622 5.036569
2016 1 5 21 29 24 -3 3 37.22 -97.81 5922 482.0864 309.5226 0 403.6622 5.036715
2016 1 5 21 29 34 -3 3 37.23 -97.82 6023 475.4802 309.7738 0 403.6622 5.036862
2016 1 5 21 29 44 -3 3 37.24 -97.84 6124 468.9159 310.082 0 403.6622 5.037001
